Index,Location,TL,TR,deaths,sCh,cCh,CFR,reporting_date,source_index,source,confidence_weight,processing_notes,source_database
1246,AFR::BEN::Mono::Athieme,2020-06-22,2020-06-28,0,0,,,2020-06-28,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1247,AFR::BEN::Mono::Athieme,2020-06-29,2020-07-05,0,0,,,2020-07-05,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1248,AFR::BEN::Mono::Athieme,2020-07-06,2020-07-12,0,0,,,2020-07-12,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1249,AFR::BEN::Mono::Athieme,2020-07-13,2020-07-19,0,0,,,2020-07-19,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1250,AFR::BEN::Mono::Athieme,2020-07-20,2020-07-26,0,0,,,2020-07-26,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1251,AFR::BEN::Mono::Athieme,2020-07-27,2020-08-02,0,0,,,2020-08-02,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1252,AFR::BEN::Mono::Athieme,2020-08-03,2020-08-09,0,0,,,2020-08-09,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1253,AFR::BEN::Mono::Athieme,2020-08-10,2020-08-16,0,0,,,2020-08-16,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1254,AFR::BEN::Mono::Athieme,2020-08-17,2020-08-23,0,0,,,2020-08-23,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1255,AFR::BEN::Mono::Athieme,2020-08-24,2020-08-30,0,0,,,2020-08-30,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1256,AFR::BEN::Mono::Bopa,2019-12-30,2020-01-05,0,0,,,2020-01-05,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1257,AFR::BEN::Mono::Bopa,2020-01-06,2020-01-12,0,0,,,2020-01-12,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1258,AFR::BEN::Mono::Bopa,2020-01-13,2020-01-19,0,0,,,2020-01-19,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1259,AFR::BEN::Mono::Bopa,2020-01-20,2020-01-26,0,0,,,2020-01-26,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1260,AFR::BEN::Mono::Bopa,2020-01-27,2020-02-02,0,0,,,2020-02-02,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1261,AFR::BEN::Mono::Bopa,2020-02-03,2020-02-09,0,0,,,2020-02-09,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1262,AFR::BEN::Mono::Bopa,2020-02-10,2020-02-16,0,0,,,2020-02-16,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1263,AFR::BEN::Mono::Bopa,2020-02-17,2020-02-23,0,0,,,2020-02-23,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1264,AFR::BEN::Mono::Bopa,2020-02-24,2020-03-01,0,0,,,2020-03-01,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1265,AFR::BEN::Mono::Bopa,2020-03-02,2020-03-08,0,0,,,2020-03-08,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1266,AFR::BEN::Mono::Bopa,2020-03-09,2020-03-15,0,0,,,2020-03-15,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1267,AFR::BEN::Mono::Bopa,2020-03-16,2020-03-22,0,0,,,2020-03-22,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1268,AFR::BEN::Mono::Bopa,2020-03-23,2020-03-29,0,0,,,2020-03-29,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1269,AFR::BEN::Mono::Bopa,2020-03-30,2020-04-05,0,0,,,2020-04-05,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1270,AFR::BEN::Mono::Bopa,2020-04-06,2020-04-12,0,0,,,2020-04-12,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1271,AFR::BEN::Mono::Bopa,2020-04-13,2020-04-19,0,0,,,2020-04-19,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1272,AFR::BEN::Mono::Bopa,2020-04-20,2020-04-26,0,0,,,2020-04-26,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1273,AFR::BEN::Mono::Bopa,2020-04-27,2020-05-03,0,0,,,2020-05-03,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1274,AFR::BEN::Mono::Bopa,2020-05-04,2020-05-10,0,0,,,2020-05-10,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1275,AFR::BEN::Mono::Bopa,2020-05-11,2020-05-17,0,0,,,2020-05-17,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1276,AFR::BEN::Mono::Bopa,2020-05-18,2020-05-24,0,0,,,2020-05-24,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1277,AFR::BEN::Mono::Bopa,2020-05-25,2020-05-31,0,0,,,2020-05-31,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1278,AFR::BEN::Mono::Bopa,2020-06-01,2020-06-07,0,0,,,2020-06-07,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1279,AFR::BEN::Mono::Bopa,2020-06-08,2020-06-14,0,0,,,2020-06-14,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1280,AFR::BEN::Mono::Bopa,2020-06-15,2020-06-21,0,0,,,2020-06-21,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1281,AFR::BEN::Mono::Bopa,2020-06-22,2020-06-28,0,0,,,2020-06-28,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1282,AFR::BEN::Mono::Bopa,2020-06-29,2020-07-05,0,0,,,2020-07-05,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1283,AFR::BEN::Mono::Bopa,2020-07-06,2020-07-12,0,1,,0.0,2020-07-12,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1 cases, 0 deaths",JHU
1284,AFR::BEN::Mono::Bopa,2020-07-13,2020-07-19,0,0,,,2020-07-19,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1285,AFR::BEN::Mono::Bopa,2020-07-20,2020-07-26,0,0,,,2020-07-26,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1286,AFR::BEN::Mono::Bopa,2020-07-27,2020-08-02,0,0,,,2020-08-02,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1287,AFR::BEN::Mono::Bopa,2020-08-03,2020-08-09,0,0,,,2020-08-09,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1288,AFR::BEN::Mono::Bopa,2020-08-10,2020-08-16,0,0,,,2020-08-16,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1289,AFR::BEN::Mono::Bopa,2020-08-17,2020-08-23,0,0,,,2020-08-23,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1290,AFR::BEN::Mono::Bopa,2020-08-24,2020-08-30,0,0,,,2020-08-30,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1291,AFR::BEN::Mono::Come,2019-12-30,2020-01-05,0,0,,,2020-01-05,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1292,AFR::BEN::Mono::Come,2020-01-06,2020-01-12,0,0,,,2020-01-12,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1293,AFR::BEN::Mono::Come,2020-01-13,2020-01-19,0,0,,,2020-01-19,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1294,AFR::BEN::Mono::Come,2020-01-20,2020-01-26,0,0,,,2020-01-26,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1295,AFR::BEN::Mono::Come,2020-01-27,2020-02-02,0,0,,,2020-02-02,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1296,AFR::BEN::Mono::Come,2020-02-03,2020-02-09,0,0,,,2020-02-09,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1297,AFR::BEN::Mono::Come,2020-02-10,2020-02-16,0,0,,,2020-02-16,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1298,AFR::BEN::Mono::Come,2020-02-17,2020-02-23,0,0,,,2020-02-23,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1299,AFR::BEN::Mono::Come,2020-02-24,2020-03-01,0,1,,0.0,2020-03-01,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1 cases, 0 deaths",JHU
1300,AFR::BEN::Mono::Come,2020-03-02,2020-03-08,0,0,,,2020-03-08,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1301,AFR::BEN::Mono::Come,2020-03-09,2020-03-15,0,0,,,2020-03-15,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1302,AFR::BEN::Mono::Come,2020-03-16,2020-03-22,0,0,,,2020-03-22,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1303,AFR::BEN::Mono::Come,2020-03-23,2020-03-29,0,0,,,2020-03-29,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1304,AFR::BEN::Mono::Come,2020-03-30,2020-04-05,0,0,,,2020-04-05,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1305,AFR::BEN::Mono::Come,2020-04-06,2020-04-12,0,0,,,2020-04-12,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1306,AFR::BEN::Mono::Come,2020-04-13,2020-04-19,0,0,,,2020-04-19,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1307,AFR::BEN::Mono::Come,2020-04-20,2020-04-26,0,0,,,2020-04-26,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1308,AFR::BEN::Mono::Come,2020-04-27,2020-05-03,0,0,,,2020-05-03,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1309,AFR::BEN::Mono::Come,2020-05-04,2020-05-10,0,0,,,2020-05-10,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1310,AFR::BEN::Mono::Come,2020-05-11,2020-05-17,0,0,,,2020-05-17,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1311,AFR::BEN::Mono::Come,2020-05-18,2020-05-24,0,0,,,2020-05-24,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1312,AFR::BEN::Mono::Come,2020-05-25,2020-05-31,0,0,,,2020-05-31,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1313,AFR::BEN::Mono::Come,2020-06-01,2020-06-07,0,0,,,2020-06-07,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1314,AFR::BEN::Mono::Come,2020-06-08,2020-06-14,0,0,,,2020-06-14,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1315,AFR::BEN::Mono::Come,2020-06-15,2020-06-21,0,0,,,2020-06-21,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1316,AFR::BEN::Mono::Come,2020-06-22,2020-06-28,0,0,,,2020-06-28,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1317,AFR::BEN::Mono::Come,2020-06-29,2020-07-05,0,0,,,2020-07-05,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1318,AFR::BEN::Mono::Come,2020-07-06,2020-07-12,0,0,,,2020-07-12,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1319,AFR::BEN::Mono::Come,2020-07-13,2020-07-19,0,0,,,2020-07-19,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1320,AFR::BEN::Mono::Come,2020-07-20,2020-07-26,0,0,,,2020-07-26,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1321,AFR::BEN::Mono::Come,2020-07-27,2020-08-02,0,0,,,2020-08-02,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1322,AFR::BEN::Mono::Come,2020-08-03,2020-08-09,0,0,,,2020-08-09,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1323,AFR::BEN::Mono::Come,2020-08-10,2020-08-16,0,0,,,2020-08-16,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1324,AFR::BEN::Mono::Come,2020-08-17,2020-08-23,0,0,,,2020-08-23,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1325,AFR::BEN::Mono::Come,2020-08-24,2020-08-30,0,0,,,2020-08-30,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1326,AFR::BEN::Mono::Grand-Popo,2019-12-30,2020-01-05,0,0,,,2020-01-05,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1327,AFR::BEN::Mono::Grand-Popo,2020-01-06,2020-01-12,0,0,,,2020-01-12,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1328,AFR::BEN::Mono::Grand-Popo,2020-01-13,2020-01-19,0,0,,,2020-01-19,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1329,AFR::BEN::Mono::Grand-Popo,2020-01-20,2020-01-26,0,0,,,2020-01-26,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1330,AFR::BEN::Mono::Grand-Popo,2020-01-27,2020-02-02,0,0,,,2020-02-02,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1331,AFR::BEN::Mono::Grand-Popo,2020-02-03,2020-02-09,0,0,,,2020-02-09,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1332,AFR::BEN::Mono::Grand-Popo,2020-02-10,2020-02-16,0,0,,,2020-02-16,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1333,AFR::BEN::Mono::Grand-Popo,2020-02-17,2020-02-23,0,0,,,2020-02-23,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1334,AFR::BEN::Mono::Grand-Popo,2020-02-24,2020-03-01,0,0,,,2020-03-01,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1335,AFR::BEN::Mono::Grand-Popo,2020-03-02,2020-03-08,0,0,,,2020-03-08,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1336,AFR::BEN::Mono::Grand-Popo,2020-03-09,2020-03-15,0,0,,,2020-03-15,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1337,AFR::BEN::Mono::Grand-Popo,2020-03-16,2020-03-22,0,0,,,2020-03-22,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1338,AFR::BEN::Mono::Grand-Popo,2020-03-23,2020-03-29,0,0,,,2020-03-29,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1339,AFR::BEN::Mono::Grand-Popo,2020-03-30,2020-04-05,0,0,,,2020-04-05,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1340,AFR::BEN::Mono::Grand-Popo,2020-04-06,2020-04-12,0,0,,,2020-04-12,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1341,AFR::BEN::Mono::Grand-Popo,2020-04-13,2020-04-19,0,0,,,2020-04-19,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1342,AFR::BEN::Mono::Grand-Popo,2020-04-20,2020-04-26,0,0,,,2020-04-26,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1343,AFR::BEN::Mono::Grand-Popo,2020-04-27,2020-05-03,0,0,,,2020-05-03,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
