Index,Location,TL,TR,deaths,sCh,cCh,CFR,reporting_date,source_index,source,confidence_weight,processing_notes,source_database
1889,AFR::CAF::Mambere-Kadei::Berberati,2018-01-22,2018-01-28,,0,,,2018-01-28,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1890,AFR::CAF::Mambere-Kadei::Berberati,2018-01-29,2018-02-04,,0,,,2018-02-04,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1891,AFR::CAF::Mambere-Kadei::Berberati,2018-02-05,2018-02-11,,0,,,2018-02-11,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1892,AFR::CAF::Mambere-Kadei::Berberati,2018-02-19,2018-02-25,,0,,,2018-02-25,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1893,AFR::CAF::Mambere-Kadei::Berberati,2018-02-26,2018-03-04,,0,,,2018-03-04,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1894,AFR::CAF::Mambere-Kadei::Berberati,2018-03-05,2018-03-11,,0,,,2018-03-11,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1895,AFR::CAF::Mambere-Kadei::Berberati,2018-03-19,2018-03-25,,0,,,2018-03-25,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1896,AFR::CAF::Mambere-Kadei::Berberati,2018-03-26,2018-04-01,,0,,,2018-04-01,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1897,AFR::CAF::Mambere-Kadei::Berberati,2018-04-02,2018-04-08,,0,,,2018-04-08,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1898,AFR::CAF::Mambere-Kadei::Berberati,2018-04-16,2018-04-22,,0,,,2018-04-22,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1899,AFR::CAF::Mambere-Kadei::Berberati,2018-04-23,2018-04-29,,0,,,2018-04-29,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1900,AFR::CAF::Mambere-Kadei::Berberati,2018-04-30,2018-05-06,,0,,,2018-05-06,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1901,AFR::CAF::Mambere-Kadei::Berberati,2018-05-14,2018-05-20,,0,,,2018-05-20,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1902,AFR::CAF::Mambere-Kadei::Berberati,2018-05-21,2018-05-27,,0,,,2018-05-27,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1903,AFR::CAF::Mambere-Kadei::Berberati,2018-05-28,2018-06-03,,0,,,2018-06-03,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1904,AFR::CAF::Mambere-Kadei::Berberati,2018-06-11,2018-06-17,,0,,,2018-06-17,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1905,AFR::CAF::Mambere-Kadei::Berberati,2018-06-18,2018-06-24,,0,,,2018-06-24,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1906,AFR::CAF::Mambere-Kadei::Berberati,2018-06-25,2018-07-01,,0,,,2018-07-01,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1907,AFR::CAF::Mambere-Kadei::Berberati,2018-07-09,2018-07-15,,0,,,2018-07-15,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1908,AFR::CAF::Mambere-Kadei::Berberati,2018-07-16,2018-07-22,,0,,,2018-07-22,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1909,AFR::CAF::Mambere-Kadei::Berberati,2018-07-23,2018-07-29,,0,,,2018-07-29,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1910,AFR::CAF::Mambere-Kadei::Berberati,2018-08-06,2018-08-12,,0,,,2018-08-12,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1911,AFR::CAF::Mambere-Kadei::Berberati,2018-08-13,2018-08-19,,0,,,2018-08-19,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1912,AFR::CAF::Mambere-Kadei::Berberati,2018-08-27,2018-09-02,,0,,,2018-09-02,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1913,AFR::CAF::Mambere-Kadei::Berberati,2018-09-10,2018-09-16,,0,,,2018-09-16,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1914,AFR::CAF::Mambere-Kadei::Berberati,2018-09-17,2018-09-23,,0,,,2018-09-23,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1915,AFR::CAF::Mambere-Kadei::Berberati,2018-09-24,2018-09-30,,0,,,2018-09-30,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1916,AFR::CAF::Mambere-Kadei::Berberati,2018-10-08,2018-10-14,,0,,,2018-10-14,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1917,AFR::CAF::Mambere-Kadei::Berberati,2018-10-15,2018-10-21,,0,,,2018-10-21,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1918,AFR::CAF::Mambere-Kadei::Berberati,2018-10-22,2018-10-28,,0,,,2018-10-28,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1919,AFR::CAF::Mambere-Kadei::Berberati,2018-11-05,2018-11-11,,0,,,2018-11-11,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1920,AFR::CAF::Mambere-Kadei::Berberati,2018-11-12,2018-11-18,,0,,,2018-11-18,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1921,AFR::CAF::Mambere-Kadei::Berberati,2018-11-19,2018-11-25,,0,,,2018-11-25,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1922,AFR::CAF::Mambere-Kadei::Berberati,2018-12-03,2018-12-09,,0,,,2018-12-09,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1923,AFR::CAF::Mambere-Kadei::Berberati,2018-12-10,2018-12-16,,0,,,2018-12-16,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1924,AFR::CAF::Mambere-Kadei::Berberati,2018-12-17,2018-12-23,,0,,,2018-12-23,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1925,AFR::CAF::Mambere-Kadei::Berberati,2018-12-31,2019-01-06,0,0,,,2019-01-06,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1926,AFR::CAF::Mambere-Kadei::Berberati,2019-01-07,2019-01-13,0,0,,,2019-01-13,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1927,AFR::CAF::Mambere-Kadei::Berberati,2019-01-14,2019-01-20,0,0,,,2019-01-20,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1928,AFR::CAF::Mambere-Kadei::Berberati,2019-01-28,2019-02-03,0,0,,,2019-02-03,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1929,AFR::CAF::Mambere-Kadei::Berberati,2019-02-04,2019-02-10,0,0,,,2019-02-10,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1930,AFR::CAF::Mambere-Kadei::Berberati,2019-02-11,2019-02-17,0,0,,,2019-02-17,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1931,AFR::CAF::Mambere-Kadei::Berberati,2019-02-25,2019-03-03,0,0,,,2019-03-03,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1932,AFR::CAF::Mambere-Kadei::Berberati,2019-03-04,2019-03-10,0,0,,,2019-03-10,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1933,AFR::CAF::Mambere-Kadei::Berberati,2019-03-11,2019-03-17,0,0,,,2019-03-17,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1934,AFR::CAF::Mambere-Kadei::Berberati,2019-03-25,2019-03-31,0,0,,,2019-03-31,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1935,AFR::CAF::Mambere-Kadei::Berberati,2019-04-01,2019-04-07,0,0,,,2019-04-07,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1936,AFR::CAF::Mambere-Kadei::Berberati,2019-04-08,2019-04-14,0,0,,,2019-04-14,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1937,AFR::CAF::Mambere-Kadei::Berberati,2019-04-22,2019-04-28,0,0,,,2019-04-28,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1938,AFR::CAF::Mambere-Kadei::Berberati,2019-04-29,2019-05-05,0,0,,,2019-05-05,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1939,AFR::CAF::Mambere-Kadei::Berberati,2019-05-06,2019-05-12,0,0,,,2019-05-12,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1940,AFR::CAF::Mambere-Kadei::Berberati,2019-05-20,2019-05-26,0,0,,,2019-05-26,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1941,AFR::CAF::Mambere-Kadei::Berberati,2019-05-27,2019-06-02,0,0,,,2019-06-02,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1942,AFR::CAF::Mambere-Kadei::Berberati,2019-06-03,2019-06-09,0,0,,,2019-06-09,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1943,AFR::CAF::Mambere-Kadei::Berberati,2019-06-17,2019-06-23,0,0,,,2019-06-23,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1944,AFR::CAF::Mambere-Kadei::Berberati,2019-06-24,2019-06-30,0,0,,,2019-06-30,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1945,AFR::CAF::Mambere-Kadei::Berberati,2019-07-01,2019-07-07,0,0,,,2019-07-07,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1946,AFR::CAF::Mambere-Kadei::Berberati,2019-07-15,2019-07-21,0,0,,,2019-07-21,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1947,AFR::CAF::Mambere-Kadei::Berberati,2019-07-22,2019-07-28,0,0,,,2019-07-28,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1948,AFR::CAF::Mambere-Kadei::Berberati,2019-07-29,2019-08-04,0,0,,,2019-08-04,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1949,AFR::CAF::Mambere-Kadei::Berberati,2019-08-12,2019-08-18,0,0,,,2019-08-18,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1950,AFR::CAF::Mambere-Kadei::Berberati,2019-08-26,2019-09-01,0,0,,,2019-09-01,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1951,AFR::CAF::Mambere-Kadei::Berberati,2019-09-02,2019-09-08,0,0,,,2019-09-08,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1952,AFR::CAF::Mambere-Kadei::Berberati,2019-09-16,2019-09-22,0,0,,,2019-09-22,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1953,AFR::CAF::Mambere-Kadei::Berberati,2019-09-23,2019-09-29,0,0,,,2019-09-29,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1954,AFR::CAF::Mambere-Kadei::Berberati,2019-09-30,2019-10-06,0,0,,,2019-10-06,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1955,AFR::CAF::Mambere-Kadei::Berberati,2019-10-14,2019-10-20,0,0,,,2019-10-20,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1956,AFR::CAF::Mambere-Kadei::Berberati,2019-10-21,2019-10-27,0,0,,,2019-10-27,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1957,AFR::CAF::Mambere-Kadei::Berberati,2019-10-28,2019-11-03,0,0,,,2019-11-03,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1958,AFR::CAF::Mambere-Kadei::Berberati,2019-11-11,2019-11-17,0,0,,,2019-11-17,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1959,AFR::CAF::Mambere-Kadei::Berberati,2019-11-18,2019-11-24,0,0,,,2019-11-24,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1960,AFR::CAF::Mambere-Kadei::Berberati,2019-11-25,2019-12-01,0,0,,,2019-12-01,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1961,AFR::CAF::Mambere-Kadei::Berberati,2019-12-09,2019-12-15,0,0,,,2019-12-15,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1962,AFR::CAF::Mambere-Kadei::Berberati,2019-12-16,2019-12-22,0,0,,,2019-12-22,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1963,AFR::CAF::Mambere-Kadei::Berberati,2019-12-23,2019-12-29,0,0,,,2019-12-29,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1964,AFR::CAF::Mambere-Kadei::Carnot,2018-01-08,2018-01-14,,0,,,2018-01-14,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1965,AFR::CAF::Mambere-Kadei::Carnot,2018-01-15,2018-01-21,,0,,,2018-01-21,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1966,AFR::CAF::Mambere-Kadei::Carnot,2018-01-22,2018-01-28,,0,,,2018-01-28,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1967,AFR::CAF::Mambere-Kadei::Carnot,2018-02-05,2018-02-11,,0,,,2018-02-11,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1968,AFR::CAF::Mambere-Kadei::Carnot,2018-02-12,2018-02-18,,0,,,2018-02-18,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1969,AFR::CAF::Mambere-Kadei::Carnot,2018-02-19,2018-02-25,,0,,,2018-02-25,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1970,AFR::CAF::Mambere-Kadei::Carnot,2018-03-05,2018-03-11,,0,,,2018-03-11,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1971,AFR::CAF::Mambere-Kadei::Carnot,2018-03-12,2018-03-18,,0,,,2018-03-18,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1972,AFR::CAF::Mambere-Kadei::Carnot,2018-03-19,2018-03-25,,0,,,2018-03-25,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1973,AFR::CAF::Mambere-Kadei::Carnot,2018-04-02,2018-04-08,,0,,,2018-04-08,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1974,AFR::CAF::Mambere-Kadei::Carnot,2018-04-16,2018-04-22,,0,,,2018-04-22,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1975,AFR::CAF::Mambere-Kadei::Carnot,2018-04-23,2018-04-29,,0,,,2018-04-29,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1976,AFR::CAF::Mambere-Kadei::Carnot,2018-04-30,2018-05-06,,0,,,2018-05-06,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1977,AFR::CAF::Mambere-Kadei::Carnot,2018-05-14,2018-05-20,,0,,,2018-05-20,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1978,AFR::CAF::Mambere-Kadei::Carnot,2018-05-21,2018-05-27,,0,,,2018-05-27,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1979,AFR::CAF::Mambere-Kadei::Carnot,2018-05-28,2018-06-03,,0,,,2018-06-03,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1980,AFR::CAF::Mambere-Kadei::Carnot,2018-06-11,2018-06-17,,0,,,2018-06-17,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1981,AFR::CAF::Mambere-Kadei::Carnot,2018-06-18,2018-06-24,,0,,,2018-06-24,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1982,AFR::CAF::Mambere-Kadei::Carnot,2018-06-25,2018-07-01,,0,,,2018-07-01,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1983,AFR::CAF::Mambere-Kadei::Carnot,2018-07-09,2018-07-15,,0,,,2018-07-15,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1984,AFR::CAF::Mambere-Kadei::Carnot,2018-07-16,2018-07-22,,0,,,2018-07-22,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1985,AFR::CAF::Mambere-Kadei::Carnot,2018-07-23,2018-07-29,,0,,,2018-07-29,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
