Index,Location,TL,TR,deaths,sCh,cCh,CFR,reporting_date,source_index,source,confidence_weight,processing_notes,source_database
1365,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-02-19,2018-02-25,,0,,,2018-02-25,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1366,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-02-26,2018-03-04,,0,,,2018-03-04,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1367,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-03-05,2018-03-11,,0,,,2018-03-11,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1368,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-03-12,2018-03-18,,0,,,2018-03-18,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1369,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-03-19,2018-03-25,,0,,,2018-03-25,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1370,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-03-26,2018-04-01,,0,,,2018-04-01,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1371,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-04-02,2018-04-08,,0,,,2018-04-08,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1372,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-04-09,2018-04-15,,0,,,2018-04-15,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1373,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-04-16,2018-04-22,,0,,,2018-04-22,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1374,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-04-23,2018-04-29,,0,,,2018-04-29,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1375,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-04-30,2018-05-06,,0,,,2018-05-06,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1376,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-05-07,2018-05-13,,0,,,2018-05-13,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1377,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-05-14,2018-05-20,,0,,,2018-05-20,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1378,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-05-21,2018-05-27,,0,,,2018-05-27,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1379,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-05-28,2018-06-03,,0,,,2018-06-03,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1380,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-06-04,2018-06-10,,0,,,2018-06-10,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1381,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-06-11,2018-06-17,,0,,,2018-06-17,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1382,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-06-18,2018-06-24,,0,,,2018-06-24,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1383,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-06-25,2018-07-01,,0,,,2018-07-01,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1384,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-07-02,2018-07-08,,0,,,2018-07-08,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1385,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-07-09,2018-07-15,,0,,,2018-07-15,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1386,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-07-16,2018-07-22,,0,,,2018-07-22,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1387,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-07-23,2018-07-29,,0,,,2018-07-29,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1388,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-07-30,2018-08-05,,0,,,2018-08-05,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1389,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-08-06,2018-08-12,,0,,,2018-08-12,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1390,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-08-13,2018-08-19,,0,,,2018-08-19,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1391,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-08-27,2018-09-02,,0,,,2018-09-02,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1392,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-09-03,2018-09-09,,0,,,2018-09-09,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1393,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-09-10,2018-09-16,,0,,,2018-09-16,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1394,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-09-17,2018-09-23,,0,,,2018-09-23,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1395,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-09-24,2018-09-30,,0,,,2018-09-30,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1396,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-10-01,2018-10-07,,0,,,2018-10-07,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1397,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-10-08,2018-10-14,,0,,,2018-10-14,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1398,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-10-15,2018-10-21,,0,,,2018-10-21,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1399,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-10-22,2018-10-28,,0,,,2018-10-28,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1400,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-10-29,2018-11-04,,0,,,2018-11-04,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1401,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-11-05,2018-11-11,,0,,,2018-11-11,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1402,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-11-12,2018-11-18,,0,,,2018-11-18,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1403,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-11-19,2018-11-25,,0,,,2018-11-25,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1404,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-11-26,2018-12-02,,0,,,2018-12-02,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1405,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-12-03,2018-12-09,,0,,,2018-12-09,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1406,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-12-10,2018-12-16,,0,,,2018-12-16,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1407,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-12-17,2018-12-23,,0,,,2018-12-23,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1408,AFR::MLI::Bamako::Commune 4::Commune 4 Health District,2018-12-24,2018-12-30,,0,,,2018-12-30,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1409,AFR::MLI::Bamako::Commune 5::Commune 5 Health District,2018-01-01,2018-01-07,,0,,,2018-01-07,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1410,AFR::MLI::Bamako::Commune 5::Commune 5 Health District,2018-01-08,2018-01-14,,0,,,2018-01-14,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1411,AFR::MLI::Bamako::Commune 5::Commune 5 Health District,2018-01-15,2018-01-21,,0,,,2018-01-21,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1412,AFR::MLI::Bamako::Commune 5::Commune 5 Health District,2018-01-22,2018-01-28,,0,,,2018-01-28,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1413,AFR::MLI::Bamako::Commune 5::Commune 5 Health District,2018-01-29,2018-02-04,,0,,,2018-02-04,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1414,AFR::MLI::Bamako::Commune 5::Commune 5 Health District,2018-02-05,2018-02-11,,0,,,2018-02-11,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1415,AFR::MLI::Bamako::Commune 5::Commune 5 Health District,2018-02-12,2018-02-18,,0,,,2018-02-18,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1416,AFR::MLI::Bamako::Commune 5::Commune 5 Health District,2018-02-19,2018-02-25,,0,,,2018-02-25,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1417,AFR::MLI::Bamako::Commune 5::Commune 5 Health District,2018-02-26,2018-03-04,,0,,,2018-03-04,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1418,AFR::MLI::Bamako::Commune 5::Commune 5 Health District,2018-03-05,2018-03-11,,0,,,2018-03-11,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1419,AFR::MLI::Bamako::Commune 5::Commune 5 Health District,2018-03-12,2018-03-18,,0,,,2018-03-18,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1420,AFR::MLI::Bamako::Commune 5::Commune 5 Health District,2018-03-19,2018-03-25,,0,,,2018-03-25,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1421,AFR::MLI::Bamako::Commune 5::Commune 5 Health District,2018-03-26,2018-04-01,,0,,,2018-04-01,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1422,AFR::MLI::Bamako::Commune 5::Commune 5 Health District,2018-04-02,2018-04-08,,0,,,2018-04-08,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1423,AFR::MLI::Bamako::Commune 5::Commune 5 Health District,2018-04-09,2018-04-15,,0,,,2018-04-15,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1424,AFR::MLI::Bamako::Commune 5::Commune 5 Health District,2018-04-16,2018-04-22,,0,,,2018-04-22,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1425,AFR::MLI::Bamako::Commune 5::Commune 5 Health District,2018-04-23,2018-04-29,,0,,,2018-04-29,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1426,AFR::MLI::Bamako::Commune 5::Commune 5 Health District,2018-04-30,2018-05-06,,0,,,2018-05-06,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1427,AFR::MLI::Bamako::Commune 5::Commune 5 Health District,2018-05-07,2018-05-13,,0,,,2018-05-13,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1428,AFR::MLI::Bamako::Commune 5::Commune 5 Health District,2018-05-14,2018-05-20,,0,,,2018-05-20,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1429,AFR::MLI::Bamako::Commune 5::Commune 5 Health District,2018-05-21,2018-05-27,,0,,,2018-05-27,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1430,AFR::MLI::Bamako::Commune 5::Commune 5 Health District,2018-05-28,2018-06-03,,0,,,2018-06-03,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1431,AFR::MLI::Bamako::Commune 5::Commune 5 Health District,2018-06-04,2018-06-10,,0,,,2018-06-10,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1432,AFR::MLI::Bamako::Commune 5::Commune 5 Health District,2018-06-11,2018-06-17,,0,,,2018-06-17,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1433,AFR::MLI::Bamako::Commune 5::Commune 5 Health District,2018-06-18,2018-06-24,,0,,,2018-06-24,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1434,AFR::MLI::Bamako::Commune 5::Commune 5 Health District,2018-06-25,2018-07-01,,0,,,2018-07-01,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1435,AFR::MLI::Bamako::Commune 5::Commune 5 Health District,2018-07-02,2018-07-08,,0,,,2018-07-08,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1436,AFR::MLI::Bamako::Commune 5::Commune 5 Health District,2018-07-09,2018-07-15,,0,,,2018-07-15,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1437,AFR::MLI::Bamako::Commune 5::Commune 5 Health District,2018-07-16,2018-07-22,,0,,,2018-07-22,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1438,AFR::MLI::Bamako::Commune 5::Commune 5 Health District,2018-07-23,2018-07-29,,0,,,2018-07-29,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1439,AFR::MLI::Bamako::Commune 5::Commune 5 Health District,2018-07-30,2018-08-05,,0,,,2018-08-05,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1440,AFR::MLI::Bamako::Commune 5::Commune 5 Health District,2018-08-06,2018-08-12,,0,,,2018-08-12,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1441,AFR::MLI::Bamako::Commune 5::Commune 5 Health District,2018-08-13,2018-08-19,,0,,,2018-08-19,1,UNICEF Country Programme Report (UID: 5113),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
