Index,Location,TL,TR,deaths,sCh,cCh,CFR,reporting_date,source_index,source,confidence_weight,processing_notes,source_database
1148,AFR::GNB::Bafata::Gamamundo,2018-11-05,2018-11-11,,0,,,2018-11-11,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1149,AFR::GNB::Bafata::Gamamundo,2018-11-12,2018-11-18,,0,,,2018-11-18,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1150,AFR::GNB::Bafata::Gamamundo,2018-11-19,2018-11-25,,0,,,2018-11-25,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1151,AFR::GNB::Bafata::Gamamundo,2018-11-26,2018-12-02,,0,,,2018-12-02,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1152,AFR::GNB::Bafata::Gamamundo,2018-12-03,2018-12-09,,0,,,2018-12-09,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1153,AFR::GNB::Bafata::Gamamundo,2018-12-10,2018-12-16,,0,,,2018-12-16,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1154,AFR::GNB::Bafata::Gamamundo,2018-12-17,2018-12-23,,0,,,2018-12-23,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1155,AFR::GNB::Bafata::Gamamundo,2018-12-24,2018-12-30,,0,,,2018-12-30,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1156,AFR::GNB::Bafata::Xitole,2018-01-01,2018-01-07,,0,,,2018-01-07,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1157,AFR::GNB::Bafata::Xitole,2018-01-08,2018-01-14,,0,,,2018-01-14,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1158,AFR::GNB::Bafata::Xitole,2018-01-15,2018-01-21,,0,,,2018-01-21,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1159,AFR::GNB::Bafata::Xitole,2018-01-22,2018-01-28,,0,,,2018-01-28,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1160,AFR::GNB::Bafata::Xitole,2018-01-29,2018-02-04,,0,,,2018-02-04,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1161,AFR::GNB::Bafata::Xitole,2018-02-05,2018-02-11,,0,,,2018-02-11,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1162,AFR::GNB::Bafata::Xitole,2018-02-12,2018-02-18,,0,,,2018-02-18,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1163,AFR::GNB::Bafata::Xitole,2018-02-19,2018-02-25,,0,,,2018-02-25,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1164,AFR::GNB::Bafata::Xitole,2018-02-26,2018-03-04,,0,,,2018-03-04,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1165,AFR::GNB::Bafata::Xitole,2018-03-05,2018-03-11,,0,,,2018-03-11,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1166,AFR::GNB::Bafata::Xitole,2018-03-12,2018-03-18,,0,,,2018-03-18,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1167,AFR::GNB::Bafata::Xitole,2018-03-19,2018-03-25,,0,,,2018-03-25,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1168,AFR::GNB::Bafata::Xitole,2018-03-26,2018-04-01,,0,,,2018-04-01,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1169,AFR::GNB::Bafata::Xitole,2018-04-02,2018-04-08,,0,,,2018-04-08,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1170,AFR::GNB::Bafata::Xitole,2018-04-09,2018-04-15,,0,,,2018-04-15,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1171,AFR::GNB::Bafata::Xitole,2018-04-16,2018-04-22,,0,,,2018-04-22,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1172,AFR::GNB::Bafata::Xitole,2018-04-23,2018-04-29,,0,,,2018-04-29,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1173,AFR::GNB::Bafata::Xitole,2018-04-30,2018-05-06,,0,,,2018-05-06,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1174,AFR::GNB::Bafata::Xitole,2018-05-07,2018-05-13,,0,,,2018-05-13,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1175,AFR::GNB::Bafata::Xitole,2018-05-14,2018-05-20,,0,,,2018-05-20,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1176,AFR::GNB::Bafata::Xitole,2018-05-21,2018-05-27,,0,,,2018-05-27,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1177,AFR::GNB::Bafata::Xitole,2018-05-28,2018-06-03,,0,,,2018-06-03,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1178,AFR::GNB::Bafata::Xitole,2018-06-04,2018-06-10,,0,,,2018-06-10,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1179,AFR::GNB::Bafata::Xitole,2018-06-11,2018-06-17,,0,,,2018-06-17,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1180,AFR::GNB::Bafata::Xitole,2018-06-18,2018-06-24,,0,,,2018-06-24,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1181,AFR::GNB::Bafata::Xitole,2018-06-25,2018-07-01,,0,,,2018-07-01,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1182,AFR::GNB::Bafata::Xitole,2018-07-02,2018-07-08,,0,,,2018-07-08,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1183,AFR::GNB::Bafata::Xitole,2018-07-09,2018-07-15,,0,,,2018-07-15,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1184,AFR::GNB::Bafata::Xitole,2018-07-16,2018-07-22,,0,,,2018-07-22,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1185,AFR::GNB::Bafata::Xitole,2018-07-23,2018-07-29,,0,,,2018-07-29,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1186,AFR::GNB::Bafata::Xitole,2018-07-30,2018-08-05,,0,,,2018-08-05,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1187,AFR::GNB::Bafata::Xitole,2018-08-06,2018-08-12,,0,,,2018-08-12,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1188,AFR::GNB::Bafata::Xitole,2018-08-13,2018-08-19,,0,,,2018-08-19,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1189,AFR::GNB::Bafata::Xitole,2018-08-20,2018-08-26,,0,,,2018-08-26,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1190,AFR::GNB::Bafata::Xitole,2018-08-27,2018-09-02,,0,,,2018-09-02,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1191,AFR::GNB::Bafata::Xitole,2018-09-03,2018-09-09,,0,,,2018-09-09,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1192,AFR::GNB::Bafata::Xitole,2018-09-10,2018-09-16,,0,,,2018-09-16,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1193,AFR::GNB::Bafata::Xitole,2018-09-17,2018-09-23,,0,,,2018-09-23,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1194,AFR::GNB::Bafata::Xitole,2018-09-24,2018-09-30,,0,,,2018-09-30,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1195,AFR::GNB::Bafata::Xitole,2018-10-01,2018-10-07,,0,,,2018-10-07,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1196,AFR::GNB::Bafata::Xitole,2018-10-08,2018-10-14,,0,,,2018-10-14,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1197,AFR::GNB::Bafata::Xitole,2018-10-15,2018-10-21,,0,,,2018-10-21,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1198,AFR::GNB::Bafata::Xitole,2018-10-22,2018-10-28,,0,,,2018-10-28,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1199,AFR::GNB::Bafata::Xitole,2018-10-29,2018-11-04,,0,,,2018-11-04,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1200,AFR::GNB::Bafata::Xitole,2018-11-05,2018-11-11,,0,,,2018-11-11,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1201,AFR::GNB::Bafata::Xitole,2018-11-12,2018-11-18,,0,,,2018-11-18,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1202,AFR::GNB::Bafata::Xitole,2018-11-19,2018-11-25,,0,,,2018-11-25,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1203,AFR::GNB::Bafata::Xitole,2018-11-26,2018-12-02,,0,,,2018-12-02,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1204,AFR::GNB::Bafata::Xitole,2018-12-03,2018-12-09,,0,,,2018-12-09,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1205,AFR::GNB::Bafata::Xitole,2018-12-10,2018-12-16,,0,,,2018-12-16,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1206,AFR::GNB::Bafata::Xitole,2018-12-17,2018-12-23,,0,,,2018-12-23,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1207,AFR::GNB::Bafata::Xitole,2018-12-24,2018-12-30,,0,,,2018-12-30,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1208,AFR::GNB::Quinara::Buba,2019-06-03,2019-06-09,0,0,,,2019-06-09,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1209,AFR::GNB::Quinara::Buba,2018-11-26,2018-12-02,,0,,,2018-12-02,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1210,AFR::GNB::Quinara::Buba,2019-06-24,2019-06-30,0,0,,,2019-06-30,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1211,AFR::GNB::Quinara::Buba,2019-07-08,2019-07-14,0,0,,,2019-07-14,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1212,AFR::GNB::Quinara::Buba,2018-12-03,2018-12-09,,0,,,2018-12-09,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1213,AFR::GNB::Quinara::Buba,2019-07-22,2019-07-28,0,0,,,2019-07-28,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1214,AFR::GNB::Quinara::Fulacunda,2018-12-31,2019-01-06,0,0,,,2019-01-06,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1215,AFR::GNB::Quinara::Buba,2018-12-17,2018-12-23,,0,,,2018-12-23,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1216,AFR::GNB::Quinara::Fulacunda,2019-01-07,2019-01-13,0,0,,,2019-01-13,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1217,AFR::GNB::Quinara::Fulacunda,2019-01-14,2019-01-20,0,0,,,2019-01-20,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1218,AFR::GNB::Biombo::Prabis,2018-09-24,2018-09-30,,0,,,2018-09-30,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1219,AFR::GNB::Biombo::Prabis,2018-10-08,2018-10-14,,0,,,2018-10-14,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1220,AFR::GNB::Quinara::Buba,2018-12-24,2018-12-30,,0,,,2018-12-30,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1221,AFR::GNB::Quinara::Fulacunda,2019-04-15,2019-04-21,0,0,,,2019-04-21,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1222,AFR::GNB::Biombo::Prabis,2018-11-05,2018-11-11,,0,,,2018-11-11,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1223,AFR::GNB::Quinara::Empada,2018-01-01,2018-01-07,,0,,,2018-01-07,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1224,AFR::GNB::Quinara::Empada,2018-01-08,2018-01-14,,0,,,2018-01-14,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1225,AFR::GNB::Quinara::Tite,2019-07-15,2019-07-21,0,0,,,2019-07-21,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1226,AFR::GNB::Biombo::Quinhamel,2018-09-24,2018-09-30,,0,,,2018-09-30,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1227,AFR::GNB::Quinara::Tite,2019-07-29,2019-08-04,0,0,,,2019-08-04,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1228,AFR::GNB::Biombo::Quinhamel,2018-12-03,2018-12-09,,0,,,2018-12-09,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1229,AFR::GNB::Biombo::Quinhamel,2018-12-17,2018-12-23,,0,,,2018-12-23,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1230,AFR::GNB::Quinara::Empada,2018-01-15,2018-01-21,,0,,,2018-01-21,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1231,AFR::GNB::Tombali::(Catio|Komo),2018-12-31,2019-01-06,0,0,,,2019-01-06,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1232,AFR::GNB::Quinara::Empada,2018-02-05,2018-02-11,,0,,,2018-02-11,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1233,AFR::GNB::Tombali::(Catio|Komo),2019-01-07,2019-01-13,0,0,,,2019-01-13,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1234,AFR::GNB::Tombali::(Catio|Komo),2019-01-14,2019-01-20,0,0,,,2019-01-20,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1235,AFR::GNB::Tombali::(Catio|Komo),2019-01-21,2019-01-27,0,0,,,2019-01-27,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1236,AFR::GNB::Tombali::(Catio|Komo),2019-01-28,2019-02-03,0,0,,,2019-02-03,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1237,AFR::GNB::Tombali::(Catio|Komo),2019-02-04,2019-02-10,0,0,,,2019-02-10,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
1238,AFR::GNB::Quinara::Empada,2018-02-12,2018-02-18,,0,,,2018-02-18,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
1239,AFR::GNB::Tombali::(Catio|Komo),2019-02-11,2019-02-17,0,0,,,2019-02-17,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
