Index,Location,TL,TR,deaths,sCh,cCh,CFR,reporting_date,source_index,source,confidence_weight,processing_notes,source_database
762,AFR::TGO::Centrale::Tchamba,2018-08-27,2018-09-02,,0.0,,,2018-09-02,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
763,AFR::TGO::Centrale::Tchamba,2018-09-03,2018-09-09,,0.0,,,2018-09-09,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
764,AFR::TGO::Centrale::Tchamba,2018-09-10,2018-09-16,,0.0,,,2018-09-16,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
765,AFR::TGO::Centrale::Tchamba,2018-09-17,2018-09-23,,0.0,,,2018-09-23,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
766,AFR::TGO::Centrale::Tchamba,2018-09-24,2018-09-30,,0.0,,,2018-09-30,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
767,AFR::TGO::Centrale::Tchamba,2018-10-01,2018-10-07,,0.0,,,2018-10-07,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
768,AFR::TGO::Centrale::Tchamba,2018-10-08,2018-10-14,,0.0,,,2018-10-14,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
769,AFR::TGO::Centrale::Tchamba,2018-10-15,2018-10-21,,0.0,,,2018-10-21,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
770,AFR::TGO::Centrale::Tchamba,2018-10-22,2018-10-28,,0.0,,,2018-10-28,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
771,AFR::TGO::Centrale::Tchamba,2018-10-29,2018-11-04,,0.0,,,2018-11-04,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
772,AFR::TGO::Centrale::Tchamba,2018-11-05,2018-11-11,,0.0,,,2018-11-11,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
773,AFR::TGO::Centrale::Tchamba,2018-11-12,2018-11-18,,0.0,,,2018-11-18,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
774,AFR::TGO::Centrale::Tchamba,2018-11-19,2018-11-25,,0.0,,,2018-11-25,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
775,AFR::TGO::Centrale::Tchamba,2018-11-26,2018-12-02,,0.0,,,2018-12-02,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
776,AFR::TGO::Centrale::Tchamba,2018-12-03,2018-12-09,,0.0,,,2018-12-09,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
777,AFR::TGO::Centrale::Tchamba,2018-12-10,2018-12-16,,0.0,,,2018-12-16,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
778,AFR::TGO::Centrale::Tchamba,2018-12-17,2018-12-23,,0.0,,,2018-12-23,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
779,AFR::TGO::Centrale::Tchamba,2018-12-24,2018-12-30,,0.0,,,2018-12-30,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
780,AFR::TGO::Centrale::Tchamba,2018-12-31,2019-01-06,0.0,0.0,,,2019-01-06,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
781,AFR::TGO::Centrale::Tchamba,2019-01-07,2019-01-13,0.0,0.0,,,2019-01-13,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
782,AFR::TGO::Centrale::Tchamba,2019-01-14,2019-01-20,0.0,0.0,,,2019-01-20,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
783,AFR::TGO::Centrale::Tchamba,2019-01-21,2019-01-27,0.0,0.0,,,2019-01-27,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
784,AFR::TGO::Centrale::Tchamba,2019-01-28,2019-02-03,0.0,0.0,,,2019-02-03,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
785,AFR::TGO::Centrale::Tchamba,2019-02-04,2019-02-10,0.0,0.0,,,2019-02-10,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
786,AFR::TGO::Centrale::Tchamba,2019-02-11,2019-02-17,0.0,0.0,,,2019-02-17,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
787,AFR::TGO::Centrale::Tchamba,2019-02-18,2019-02-24,0.0,0.0,,,2019-02-24,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
788,AFR::TGO::Centrale::Tchamba,2019-02-25,2019-03-03,0.0,0.0,,,2019-03-03,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
789,AFR::TGO::Centrale::Tchamba,2019-03-04,2019-03-10,0.0,0.0,,,2019-03-10,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
790,AFR::TGO::Centrale::Tchamba,2019-03-11,2019-03-17,0.0,0.0,,,2019-03-17,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
791,AFR::TGO::Centrale::Tchamba,2019-03-18,2019-03-24,0.0,0.0,,,2019-03-24,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
792,AFR::TGO::Centrale::Tchamba,2019-03-25,2019-03-31,0.0,0.0,,,2019-03-31,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
793,AFR::TGO::Centrale::Tchamba,2019-04-01,2019-04-07,0.0,0.0,,,2019-04-07,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
794,AFR::TGO::Centrale::Tchamba,2019-04-08,2019-04-14,0.0,0.0,,,2019-04-14,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
795,AFR::TGO::Centrale::Tchamba,2019-04-15,2019-04-21,0.0,0.0,,,2019-04-21,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
796,AFR::TGO::Centrale::Tchamba,2019-04-22,2019-04-28,0.0,0.0,,,2019-04-28,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
797,AFR::TGO::Centrale::Tchamba,2019-04-29,2019-05-05,0.0,0.0,,,2019-05-05,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
798,AFR::TGO::Centrale::Tchamba,2019-05-06,2019-05-12,0.0,0.0,,,2019-05-12,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
799,AFR::TGO::Centrale::Tchamba,2019-05-13,2019-05-19,0.0,0.0,,,2019-05-19,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
800,AFR::TGO::Centrale::Tchamba,2019-05-20,2019-05-26,0.0,0.0,,,2019-05-26,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
801,AFR::TGO::Centrale::Tchamba,2019-05-27,2019-06-02,0.0,0.0,,,2019-06-02,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
802,AFR::TGO::Centrale::Tchamba,2019-06-03,2019-06-09,0.0,0.0,,,2019-06-09,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
803,AFR::TGO::Centrale::Tchamba,2019-06-10,2019-06-16,0.0,0.0,,,2019-06-16,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
804,AFR::TGO::Centrale::Tchamba,2019-06-17,2019-06-23,0.0,0.0,,,2019-06-23,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
805,AFR::TGO::Centrale::Tchamba,2019-06-24,2019-06-30,0.0,0.0,,,2019-06-30,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
806,AFR::TGO::Centrale::Tchamba,2019-07-01,2019-07-07,0.0,0.0,,,2019-07-07,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
807,AFR::TGO::Centrale::Tchamba,2019-07-08,2019-07-14,0.0,0.0,,,2019-07-14,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
808,AFR::TGO::Centrale::Tchamba,2019-07-15,2019-07-21,0.0,0.0,,,2019-07-21,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
809,AFR::TGO::Centrale::Tchamba,2019-07-22,2019-07-28,0.0,0.0,,,2019-07-28,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
810,AFR::TGO::Centrale::Tchamba,2019-07-29,2019-08-04,0.0,0.0,,,2019-08-04,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
811,AFR::TGO::Centrale::Tchamba,2019-08-05,2019-08-11,0.0,0.0,,,2019-08-11,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
812,AFR::TGO::Centrale::Tchamba,2019-08-12,2019-08-18,0.0,0.0,,,2019-08-18,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
813,AFR::TGO::Centrale::Tchamba,2019-08-19,2019-08-25,0.0,0.0,,,2019-08-25,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
814,AFR::TGO::Centrale::Tchamba,2019-08-26,2019-09-01,0.0,0.0,,,2019-09-01,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
815,AFR::TGO::Centrale::Tchamba,2019-09-02,2019-09-08,0.0,0.0,,,2019-09-08,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
816,AFR::TGO::Centrale::Tchamba,2019-09-09,2019-09-15,0.0,0.0,,,2019-09-15,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
817,AFR::TGO::Centrale::Tchamba,2019-09-16,2019-09-22,0.0,0.0,,,2019-09-22,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
818,AFR::TGO::Centrale::Tchamba,2019-09-23,2019-09-29,0.0,0.0,,,2019-09-29,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
819,AFR::TGO::Centrale::Tchamba,2019-09-30,2019-10-06,0.0,0.0,,,2019-10-06,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
820,AFR::TGO::Centrale::Tchamba,2019-10-07,2019-10-13,0.0,0.0,,,2019-10-13,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
821,AFR::TGO::Centrale::Tchamba,2019-10-14,2019-10-20,0.0,0.0,,,2019-10-20,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
822,AFR::TGO::Centrale::Tchamba,2019-10-21,2019-10-27,0.0,0.0,,,2019-10-27,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
823,AFR::TGO::Centrale::Tchamba,2019-10-28,2019-11-03,0.0,0.0,,,2019-11-03,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
824,AFR::TGO::Centrale::Tchamba,2019-11-04,2019-11-10,0.0,0.0,,,2019-11-10,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
825,AFR::TGO::Centrale::Tchamba,2019-11-11,2019-11-17,0.0,0.0,,,2019-11-17,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
826,AFR::TGO::Centrale::Tchamba,2019-11-18,2019-11-24,0.0,0.0,,,2019-11-24,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
827,AFR::TGO::Centrale::Tchamba,2019-11-25,2019-12-01,0.0,0.0,,,2019-12-01,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
828,AFR::TGO::Centrale::Tchamba,2019-12-02,2019-12-08,0.0,0.0,,,2019-12-08,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
829,AFR::TGO::Centrale::Tchamba,2019-12-09,2019-12-15,0.0,0.0,,,2019-12-15,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
830,AFR::TGO::Centrale::Tchamba,2019-12-16,2019-12-22,0.0,0.0,,,2019-12-22,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
831,AFR::TGO::Centrale::Tchamba,2019-12-23,2019-12-29,0.0,0.0,,,2019-12-29,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
832,AFR::TGO::Centrale::Tchaoudjo,2018-01-01,2018-01-07,,0.0,,,2018-01-07,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
833,AFR::TGO::Centrale::Tchaoudjo,2018-01-08,2018-01-14,,0.0,,,2018-01-14,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
834,AFR::TGO::Centrale::Tchaoudjo,2018-01-15,2018-01-21,,0.0,,,2018-01-21,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
835,AFR::TGO::Centrale::Tchaoudjo,2018-01-22,2018-01-28,,0.0,,,2018-01-28,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
836,AFR::TGO::Centrale::Tchaoudjo,2018-01-29,2018-02-04,,0.0,,,2018-02-04,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
837,AFR::TGO::Centrale::Tchaoudjo,2018-02-05,2018-02-11,,0.0,,,2018-02-11,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
838,AFR::TGO::Centrale::Tchaoudjo,2018-02-12,2018-02-18,,0.0,,,2018-02-18,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
839,AFR::TGO::Centrale::Tchaoudjo,2018-02-19,2018-02-25,,0.0,,,2018-02-25,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
840,AFR::TGO::Centrale::Tchaoudjo,2018-02-26,2018-03-04,,0.0,,,2018-03-04,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
841,AFR::TGO::Centrale::Tchaoudjo,2018-03-05,2018-03-11,,0.0,,,2018-03-11,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
842,AFR::TGO::Centrale::Tchaoudjo,2018-03-12,2018-03-18,,0.0,,,2018-03-18,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
843,AFR::TGO::Centrale::Tchaoudjo,2018-03-19,2018-03-25,,0.0,,,2018-03-25,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
844,AFR::TGO::Centrale::Tchaoudjo,2018-03-26,2018-04-01,,0.0,,,2018-04-01,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
845,AFR::TGO::Centrale::Tchaoudjo,2018-04-02,2018-04-08,,0.0,,,2018-04-08,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
846,AFR::TGO::Centrale::Tchaoudjo,2018-04-09,2018-04-15,,0.0,,,2018-04-15,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
847,AFR::TGO::Centrale::Tchaoudjo,2018-04-16,2018-04-22,,0.0,,,2018-04-22,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
848,AFR::TGO::Centrale::Tchaoudjo,2018-04-23,2018-04-29,,0.0,,,2018-04-29,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
849,AFR::TGO::Centrale::Tchaoudjo,2018-04-30,2018-05-06,,0.0,,,2018-05-06,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
850,AFR::TGO::Centrale::Tchaoudjo,2018-05-07,2018-05-13,,0.0,,,2018-05-13,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
